-0.0039975643157959 -0.42212104797363 3.1607048511505
-0.062400102615356 -0.3033971786499 2.815495967865
-0.035613536834717 -0.3425190448761 2.8172216415405
-0.031742095947266 -0.34880900382996 2.7960410118103
-0.011390209197998 -0.35275721549988 2.7541720867157
-0.018261909484863 -0.35789465904236 2.7552652359009
-0.018409013748169 -0.35982346534729 2.7626216411591
-0.013656377792358 -0.35492134094238 2.7820973396301
-0.033825635910034 -0.35519576072693 2.7753562927246
-0.035691022872925 -0.35284566879272 2.7868466377258
-0.04828405380249 -0.35522317886353 2.7638926506042
-0.064549922943115 -0.35976457595825 2.7499198913574
-0.088248491287231 -0.35589981079102 2.7403702735901
invalid invalid invalid
-0.10505175590515 -0.36473393440247 2.7548565864563
-0.10110807418823 -0.36412835121155 2.7693891525269
-0.09758472442627 -0.36533880233765 2.767884016037
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.08162784576416 -0.35855793952942 2.7502427101135
invalid invalid invalid
invalid invalid invalid
-0.10081362724304 -0.35589051246643 2.7279109954834
-0.098295450210571 -0.36260938644409 2.7258381843567
-0.098477840423584 -0.36161732673645 2.7227389812469
-0.099956035614014 -0.36225271224976 2.7157635688782
-0.098901748657227 -0.35943531990051 2.7139086723328
-0.09831690788269 -0.36650109291077 2.7285709381104
-0.098320484161377 -0.362065076828 2.7170519828796
-0.084965944290161 -0.36008429527283 2.7331349849701
-0.093090295791626 -0.35958814620972 2.7162978649139
-0.085096597671509 -0.35637998580933 2.7219460010529
-0.091738700866699 -0.35103368759155 2.697518825531
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.060247898101807 -0.35902857780457 2.6933026313782
-0.056050777435303 -0.3581211566925 2.6908445358276
-0.059894800186157 -0.35936641693115 2.6738309860229
-0.057396411895752 -0.36078953742981 2.6771550178528
-0.062259912490845 -0.35648036003113 2.6759881973267
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.05877685546875 -0.36675691604614 2.6593990325928
-0.058562040328979 -0.36639857292175 2.6703219413757
-0.059003591537476 -0.36504745483398 2.6664109230042
-0.060738086700439 -0.36330008506775 2.6671326160431
-0.061669826507568 -0.35976791381836 2.6670544147491
-0.061144113540649 -0.3641471862793 2.6819331645966
-0.059982538223267 -0.36488962173462 2.6751337051392
-0.057853221893311 -0.36204218864441 2.6579647064209
-0.062524318695068 -0.36162090301514 2.6663184165955
-0.060839414596558 -0.35781669616699 2.6729831695557
-0.052802324295044 -0.34945178031921 2.678569316864
-0.038429737091064 -0.35605502128601 2.6780807971954
-0.027467727661133 -0.35696697235107 2.6613626480103
-0.00092482566833496 -0.35609817504883 2.6618432998657
0.018750429153442 -0.36346435546875 2.687700510025
0.021775245666504 -0.36886501312256 2.6883964538574
0.020339965820312 -0.36256837844849 2.6822054386139
0.021918535232544 -0.368647813797 2.6727216243744
0.010461568832397 -0.36096334457397 2.6878800392151
invalid invalid invalid
-0.011110067367554 -0.36249017715454 2.6843483448029
-0.046186923980713 -0.37635564804077 2.6909761428833
-0.061435461044312 -0.37710690498352 2.7200436592102
-0.082831144332886 -0.37795114517212 2.7053637504578
-0.099099397659302 -0.38597011566162 2.729992389679
-0.11926317214966 -0.38188028335571 2.7370991706848
-0.12254095077515 -0.38669300079346 2.7396376132965
-0.1292417049408 -0.38486790657043 2.7498595714569
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.28320717811584 -0.38809776306152 2.8456315994263
-0.27701020240784 -0.38659286499023 2.8513638973236
-0.28066182136536 -0.38768005371094 2.8506374359131
-0.28611779212952 -0.39153623580933 2.8565173149109
-0.31571817398071 -0.39237666130066 2.8614916801453
-0.32783603668213 -0.38413333892822 2.853551864624
-0.32632994651794 -0.38763499259949 2.8567578792572
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.032226324081421 -0.36153745651245 2.969970703125
-0.047834634780884 -0.35137057304382 2.9586939811707
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.054681062698364 -0.35285449028015 2.9412813186646
-0.079529285430908 -0.35140752792358 2.9296016693115
-0.092988729476929 -0.36378502845764 2.9223446846008
-0.096750259399414 -0.36757707595825 2.9337301254272
-0.12959003448486 -0.3624210357666 2.9279770851135
-0.14016580581665 -0.37094879150391 2.9329497814178
-0.15331697463989 -0.37176585197449 2.9416182041168
-0.16680979728699 -0.36861681938171 2.9346098899841
-0.17851424217224 -0.36549711227417 2.939484834671
-0.18212723731995 -0.3650279045105 2.9375143051147
-0.19799160957336 -0.37062406539917 2.9318888187408
-0.20291090011597 -0.37172794342041 2.9290726184845
-0.19595050811768 -0.36767888069153 2.9287486076355
-0.20254421234131 -0.36980056762695 2.9326703548431
-0.20195436477661 -0.37346506118774 2.9313204288483
-0.19639992713928 -0.3657557964325 2.9356281757355
-0.19742155075073 -0.36634063720703 2.919860124588
-0.18872570991516 -0.37265825271606 2.9277565479279
-0.18905377388 -0.36720299720764 2.9217534065247
-0.18684244155884 -0.36092758178711 2.9255683422089
-0.16119861602783 -0.36995267868042 2.9251952171326
-0.15241670608521 -0.35966491699219 2.9130301475525
-0.11031484603882 -0.35711622238159 2.9037330150604
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.072242259979248 -0.35613489151001 2.8870933055878
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.10859060287476 -0.38534045219421 2.9322860240936
-0.10174584388733 -0.38387537002563 2.9417896270752
-0.11890172958374 -0.37935185432434 2.9286653995514
-0.15504264831543 -0.36510634422302 2.9213669300079
-0.16161108016968 -0.37409830093384 2.9156546592712
-0.16757941246033 -0.37635469436646 2.9173581600189
-0.19499135017395 -0.38449668884277 2.9130656719208
-0.20386648178101 -0.38703966140747 2.9297256469727
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.041497230529785 -0.3361976146698 2.919623374939
-0.055972576141357 -0.3382408618927 2.9129893779755
-0.065973043441772 -0.34968280792236 2.8652379512787
-0.088395595550537 -0.33259415626526 2.8652658462524
-0.10467839241028 -0.34422898292542 2.8680176734924
-0.11835408210754 -0.33988666534424 2.8497807979584
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.13149762153625 -0.34737968444824 2.8856644630432
-0.14052939414978 -0.34594011306763 2.8808515071869
-0.15414333343506 -0.35049247741699 2.8748164176941
-0.14701414108276 -0.35242772102356 2.8679227828979
-0.14877414703369 -0.34814453125 2.8795294761658
invalid invalid invalid
-0.1665506362915 -0.35531282424927 2.885552406311
-0.1599977016449 -0.35971307754517 2.8788018226624
-0.15500736236572 -0.35127305984497 2.8666124343872
-0.15070939064026 -0.35401368141174 2.8594107627869
-0.14482617378235 -0.35274028778076 2.855968952179
-0.14542555809021 -0.34646534919739 2.857896566391
-0.12760019302368 -0.35632014274597 2.838231086731
-0.12474656105042 -0.34774231910706 2.8583769798279
-0.12603259086609 -0.34455633163452 2.840943813324
-0.13868427276611 -0.35383772850037 2.8434364795685
-0.1387152671814 -0.34500503540039 2.8355436325073
-0.1398754119873 -0.35318803787231 2.8601961135864
-0.12160897254944 -0.3514392375946 2.8500967025757
-0.068841695785522 -0.34515404701233 2.8424823284149
-0.032664060592651 -0.34553122520447 2.8625419139862
-0.012228012084961 -0.35650038719177 2.8474688529968
0.0056123733520508 -0.35752201080322 2.8353552818298
0.0040569305419922 -0.36796617507935 2.8227772712708
0.0044889450073242 -0.36188125610352 2.8433003425598
-0.0096096992492676 -0.35722517967224 2.8365082740784
-0.014464855194092 -0.36587238311768 2.8324296474457
-0.021422386169434 -0.36730599403381 2.8527841567993
-0.02251410484314 -0.3678297996521 2.8622312545776
-0.0070705413818359 -0.35828876495361 2.8890202045441
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.018005609512329 -0.35323858261108 2.8232278823853
-0.010293245315552 -0.35426735877991 2.8115348815918
-0.0010039806365967 -0.35253047943115 2.7966785430908
-0.018202543258667 -0.35432195663452 2.7898306846619
-0.056296348571777 -0.34661793708801 2.7999794483185
-0.065592050552368 -0.34968304634094 2.8040208816528
-0.075990676879883 -0.35247254371643 2.7999029159546
-0.10734510421753 -0.36137294769287 2.8093600273132
-0.099674701690674 -0.35400867462158 2.8167614936829
-0.11043548583984 -0.35300993919373 2.8243978023529
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.1092963218689 -0.36666536331177 2.7961757183075
-0.12106323242188 -0.3659496307373 2.8024041652679
-0.11786293983459 -0.36974263191223 2.7979381084442
-0.12845396995544 -0.36360788345337 2.8149609565735
-0.13329005241394 -0.36483812332153 2.8166069984436
-0.12322616577148 -0.37262392044067 2.8042590618134
-0.12885165214539 -0.37321329116821 2.8101091384888
-0.12714529037476 -0.36640191078186 2.8082447052002
-0.13143992424011 -0.36517143249512 2.8111197948456
-0.13278079032898 -0.36915421485901 2.8112659454346
-0.12106823921204 -0.37130737304688 2.8059186935425
-0.11607050895691 -0.35745573043823 2.8040380477905
-0.11482620239258 -0.36292767524719 2.808798789978
-0.091731071472168 -0.35640907287598 2.7990651130676
-0.081537961959839 -0.36011552810669 2.8079278469086
-0.077264547348022 -0.34562659263611 2.8106436729431
-0.066649675369263 -0.34621739387512 2.8124051094055
-0.074427127838135 -0.34879970550537 2.8168523311615
-0.026814460754395 -0.34252095222473 2.8214650154114
-0.020665407180786 -0.3458366394043 2.8410367965698
-0.014923810958862 -0.35179209709167 2.8388843536377
-0.011067390441895 -0.34908962249756 2.8414740562439
-0.0097851753234863 -0.36047172546387 2.8235540390015
-0.018001317977905 -0.34302043914795 2.813568353653
-0.0244140625 -0.34969353675842 2.7921781539917
-0.025066375732422 -0.35597395896912 2.7807857990265
invalid invalid invalid
invalid invalid invalid
-0.035003423690796 -0.36640691757202 2.790593624115
-0.041078805923462 -0.35634589195251 2.7876372337341
-0.048360586166382 -0.36045718193054 2.7925686836243
-0.060034036636353 -0.36138868331909 2.7856678962708
-0.062826633453369 -0.36234593391418 2.7762005329132
-0.074718952178955 -0.36205101013184 2.7841982841492
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.07232141494751 -0.36705017089844 2.7700638771057
-0.088418245315552 -0.3707709312439 2.767942905426
-0.081883668899536 -0.37380909919739 2.769880771637
-0.072817087173462 -0.36457777023315 2.7743835449219
invalid invalid invalid
-0.082058906555176 -0.36708617210388 2.7709312438965
-0.078245162963867 -0.36740255355835 2.7669577598572
-0.078670024871826 -0.36927390098572 2.7692618370056
-0.072435140609741 -0.36535811424255 2.7764801979065
-0.072652339935303 -0.36465930938721 2.7687191963196
-0.072802305221558 -0.36424160003662 2.7758808135986
-0.057374000549316 -0.36650800704956 2.7682704925537
-0.052918434143066 -0.35797452926636 2.7685017585754
-0.068471431732178 -0.3620982170105 2.7811858654022
-0.059509992599487 -0.36377620697021 2.7740378379822
-0.059408664703369 -0.36545491218567 2.7696223258972
-0.057331085205078 -0.36260342597961 2.7863414287567
-0.047443866729736 -0.35154724121094 2.7876043319702
-0.047658443450928 -0.3563859462738 2.7653121948242
-0.053573608398438 -0.34397912025452 2.7999987602234
-0.042287826538086 -0.34241676330566 2.7822394371033
-0.043259143829346 -0.34712195396423 2.7805185317993
-0.029231786727905 -0.34390449523926 2.7989301681519
-0.020400047302246 -0.33806610107422 2.7858715057373
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.013240337371826 -0.34041309356689 2.7926125526428
-0.026081085205078 -0.34091973304749 2.8116970062256
-0.031797885894775 -0.33570051193237 2.7914462089539
-0.034937381744385 -0.34268808364868 2.7893605232239
-0.044017314910889 -0.34096097946167 2.810338973999
-0.047027826309204 -0.34735631942749 2.7997033596039
-0.045154094696045 -0.34643507003784 2.7881345748901
-0.056397199630737 -0.35911870002747 2.7794349193573
-0.060089588165283 -0.35633158683777 2.7836313247681
-0.064386367797852 -0.36041831970215 2.7745039463043
-0.06141185760498 -0.35948324203491 2.7809565067291
-0.06413459777832 -0.35889387130737 2.7793488502502
-0.055920839309692 -0.35723543167114 2.7979674339294
-0.058438777923584 -0.35824012756348 2.794234752655
-0.062407493591309 -0.35632610321045 2.7891626358032
-0.065365076065063 -0.35135912895203 2.7917869091034
-0.066314935684204 -0.35101938247681 2.7995753288269
-0.084441423416138 -0.36112761497498 2.8121438026428
-0.09764575958252 -0.35866665840149 2.8044347763062
-0.077723503112793 -0.36359095573425 2.7931056022644
-0.090737104415894 -0.36248421669006 2.7990520000458
-0.096575736999512 -0.36175417900085 2.8158597946167
-0.078354120254517 -0.35904598236084 2.7947130203247
-0.093146085739136 -0.36408472061157 2.8030819892883
-0.099853515625 -0.36637830734253 2.8182640075684
-0.09345006942749 -0.36728024482727 2.8150672912598
-0.11109256744385 -0.36456966400146 2.8167552947998
-0.10207676887512 -0.36132073402405 2.8052282333374
-0.1143159866333 -0.35999965667725 2.8078193664551
-0.11521077156067 -0.36520385742188 2.8057000637054
-0.1035213470459 -0.36078381538391 2.7934789657593
-0.094801902770996 -0.36032176017761 2.7926144599915
invalid invalid invalid
invalid invalid invalid
-0.076358556747437 -0.36154079437256 2.8013987541199
-0.065057039260864 -0.34812331199646 2.8072962760925
-0.066338062286377 -0.346355676651 2.8184912204742
-0.052832365036011 -0.34806060791016 2.813952922821
-0.024742364883423 -0.34874796867371 2.8119480609894
-0.009514331817627 -0.34855365753174 2.8261556625366
-0.0069131851196289 -0.35746574401855 2.805992603302
-0.0055181980133057 -0.34049391746521 2.8141837120056
0.0014166831970215 -0.34940075874329 2.8129873275757
-0.0011885166168213 -0.35642647743225 2.8256874084473
-0.013073444366455 -0.35521531105042 2.8051061630249
-0.019779443740845 -0.3605489730835 2.7987453937531
-0.031027555465698 -0.34841823577881 2.8157570362091
-0.051631450653076 -0.35980224609375 2.7847542762756
-0.053483724594116 -0.35981822013855 2.7927350997925
-0.048315525054932 -0.35566711425781 2.7867918014526
-0.060553550720215 -0.35601830482483 2.7737565040588
-0.066833019256592 -0.35109639167786 2.7965526580811
-0.071516752243042 -0.34906053543091 2.7921347618103
-0.0870361328125 -0.34828042984009 2.7962079048157
-0.084243297576904 -0.34983086585999 2.7976999282837
-0.084241628646851 -0.34887742996216 2.8039824962616
-0.086817741394043 -0.34806966781616 2.808084487915
-0.083814859390259 -0.34911775588989 2.807635307312
-0.084969997406006 -0.34828186035156 2.7971909046173
-0.080498695373535 -0.34423327445984 2.7975986003876
-0.078350782394409 -0.34595942497253 2.8019652366638
-0.076920986175537 -0.34407329559326 2.8024096488953
-0.073780536651611 -0.34371089935303 2.8009827136993
-0.068279266357422 -0.35056757926941 2.7962458133698
-0.070024251937866 -0.3451042175293 2.8019728660583
-0.069062232971191 -0.34441089630127 2.8073768615723
-0.063201665878296 -0.34623122215271 2.8071713447571
-0.060330390930176 -0.33915638923645 2.8109579086304
-0.061034202575684 -0.34729886054993 2.8119115829468
-0.059822559356689 -0.34703707695007 2.8068380355835
-0.063685655593872 -0.34571385383606 2.8087096214294
-0.062190055847168 -0.35204386711121 2.7991001605988
-0.063351392745972 -0.35053586959839 2.8092737197876
-0.064998865127563 -0.34167289733887 2.807190656662
-0.062652111053467 -0.35327100753784 2.8099217414856
-0.071015596389771 -0.35211420059204 2.8003640174866
-0.060542583465576 -0.34339594841003 2.809623003006
-0.069263219833374 -0.3497748374939 2.8174448013306
-0.066806554794312 -0.34993934631348 2.8142418861389
-0.05856466293335 -0.35387325286865 2.8221578598022
-0.05029821395874 -0.34355568885803 2.8144345283508
-0.025493383407593 -0.35021281242371 2.8138036727905
-0.024136781692505 -0.34720015525818 2.8175489902496
-0.0023293495178223 -0.34707617759705 2.8325657844543
0.0054125785827637 -0.35547947883606 2.8124248981476
0.016667127609253 -0.35684537887573 2.8248572349548
0.024281978607178 -0.35354709625244 2.8212509155273
0.016969203948975 -0.35506582260132 2.8303959369659
0.0053994655609131 -0.3707857131958 2.7998554706573
-0.0017993450164795 -0.37108993530273 2.7827701568604
-0.016220569610596 -0.36382007598877 2.7831830978394
-0.031189680099487 -0.35731148719788 2.8041486740112
-0.046728134155273 -0.35668873786926 2.7872924804688
-0.076961517333984 -0.35998964309692 2.797581911087
-0.097567558288574 -0.3643696308136 2.7842125892639
-0.10503602027893 -0.36038899421692 2.8000528812408
-0.12151885032654 -0.36486458778381 2.8384804725647
-0.13718962669373 -0.37574172019958 2.8166739940643
-0.13680982589722 -0.38327121734619 2.8314321041107
-0.14413189888 -0.37351226806641 2.8286023139954
-0.15400218963623 -0.37933111190796 2.8481416702271
-0.17560386657715 -0.37339568138123 2.8839509487152
-0.19037294387817 -0.36825609207153 2.8849897384644
-0.19797897338867 -0.36278247833252 2.899406671524
-0.20628499984741 -0.37641572952271 2.8967490196228
-0.21002173423767 -0.37359309196472 2.8972091674805
-0.21567225456238 -0.36604881286621 2.883020401001
-0.21306562423706 -0.36906456947327 2.8889029026031
-0.20994925498962 -0.36801719665527 2.8899517059326
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.18503737449646 -0.36973834037781 2.8250253200531
-0.19527220726013 -0.3732762336731 2.8567969799042
-0.17710065841675 -0.36602783203125 2.8570780754089
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.16525363922119 -0.36645531654358 2.8829064369202
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.093782901763916 -0.35709047317505 2.8844170570374
-0.10200786590576 -0.35739088058472 2.8596847057343
-0.12256145477295 -0.35480070114136 2.8245692253113
-0.13163113594055 -0.36024022102356 2.8144516944885
-0.1428370475769 -0.35833764076233 2.8163728713989
-0.14622926712036 -0.35688877105713 2.8244645595551
-0.1343994140625 -0.35220718383789 2.821453332901
-0.1257963180542 -0.34666872024536 2.8223690986633
-0.10023355484009 -0.34777235984802 2.8131723403931
-0.074766635894775 -0.35254907608032 2.8149738311768
-0.060604095458984 -0.34685564041138 2.832995891571
-0.04131031036377 -0.34619808197021 2.8032956123352
-0.026371002197266 -0.35477471351624 2.7961087226868
-0.016971826553345 -0.35867714881897 2.7889966964722
-0.0049562454223633 -0.35770153999329 2.772598028183
-0.0037825107574463 -0.36264300346375 2.7803130149841
-0.0054492950439453 -0.35998225212097 2.7773232460022
-0.0095934867858887 -0.35785317420959 2.7636339664459
-0.0092997550964355 -0.36066627502441 2.7692091464996
-0.01587963104248 -0.35745549201965 2.7588379383087
-0.018533706665039 -0.35588550567627 2.7504980564117
-0.024551391601562 -0.35391545295715 2.7547888755798
-0.04436206817627 -0.35211205482483 2.731960773468
invalid invalid invalid
invalid invalid invalid
-0.085419416427612 -0.35414958000183 2.7399408817291
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.11560988426208 -0.35897588729858 2.7526745796204
-0.14240741729736 -0.36271142959595 2.7497186660767
-0.15811061859131 -0.36107277870178 2.7493584156036
-0.16224646568298 -0.36921882629395 2.7640914916992
-0.18234705924988 -0.37319779396057 2.8257434368134
-0.19976878166199 -0.37068629264832 2.8531498908997
-0.21267676353455 -0.37314105033875 2.8764398097992
-0.21127486228943 -0.37005829811096 2.8782162666321
-0.21904873847961 -0.37512731552124 2.8764448165894
-0.21623754501343 -0.37002730369568 2.8727371692657
-0.21612954139709 -0.37200689315796 2.8928055763245
-0.24458050727844 -0.37570691108704 2.8935542106628
-0.24026298522949 -0.37908816337585 2.8910689353943
-0.23569297790527 -0.37203168869019 2.9091374874115
-0.24654674530029 -0.37271571159363 2.9048180580139
-0.23426580429077 -0.36964631080627 2.898446559906
-0.23789858818054 -0.36277866363525 2.8940715789795
-0.2503342628479 -0.36297798156738 2.8898577690125
-0.2645411491394 -0.35898756980896 2.8937721252441
-0.27433443069458 -0.35386180877686 2.8882541656494
-0.2903835773468 -0.34920406341553 2.8789403438568
-0.28285384178162 -0.34588265419006 2.8938815593719
-0.31035232543945 -0.35624313354492 2.8797841072083
-0.31729531288147 -0.35561466217041 2.880245923996
-0.29446411132812 -0.3539137840271 2.879518032074
-0.28074884414673 -0.35418152809143 2.8870475292206
-0.28687191009521 -0.35066151618958 2.8923542499542
-0.29992389678955 -0.35877466201782 2.8947787284851
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
